dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2024-11-26 14:41:59,21272587,1732632119,0x12992f9f53e71e7abc4f16448f38d021fff854595ea16fb8f730698623b5e563,1,0xf9fdcd7965deff18f9dba482f593eef1fe98c8d4c9cf6b77d31ea54df31e1d0a,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,992000000,992.0,USDC,USDC,6,57,383946,20539735002,217365,9611794,deprecated,191768
2024-11-26 15:02:23,21272688,1732633343,0x1ebb92fb311925d6279f6ec9d44c5487fb31c25d1f3fb95e57f27641ac100fbe,14,0x9614df1c938f98804c2657656078b4688bcc5b175927ecf9bf93304b13eff657,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,401314088,401.314088,USDC,USDC,6,215,305793,19731978260,166077,16327351,deprecated,191667
2024-11-26 15:15:35,21272754,1732634135,0x00c8758d499028eca15d21eed9a951243931e8d5296b370b81300ef7d1b2932b,24,0xc9a635a9bfa351267ffc547880d3e1da7b6715d5210bcd3808ebb421887af061,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,979000000,979.0,Tether USD,USDT,6,17,280327,19921680605,176065,4453028,deprecated,191601
2024-11-26 15:23:59,21272796,1732634639,0xcc68da517dbc3d2716529288519227374de9182eab3c39a387b32e7c6464a2fd,153,0x5f0e546a864d29d13b276ff950c2b5735073952669b8bebef27544a3ab419e30,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,2625180333,2625.180333,Tether USD,USDT,6,65,285175,17353571250,169647,5172516,deprecated,191559
2024-11-26 15:27:59,21272816,1732634879,0x8eeb8462060f5c28973b01acaed0f927f99c49dc6b15891efaa75d0b385c13cc,83,0xa6bcfbe95464d8b9c71e45113f3ca35365deab3d2e55b27d1d99ba20a07cdef4,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,393660000,393.66,USDC,USDC,6,236,350000,19956214115,166077,14945937,deprecated,191539
2024-11-26 15:33:23,21272843,1732635203,0xcb5ec447a1066b09b4f6dbdba2c2f7805717a03f81298f4ce132c3883fa4256f,1,0x871b072f1a6b5bb8c44af81ee9c64ed3656fbcfbf6cec719e7d6be965cc695bb,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,472818627,472.818627,USDC,USDC,6,68,255368,15381334565,217377,5682026,deprecated,191512
2024-11-26 15:55:11,21272952,1732636511,0xdd30da24ff5e02deffd20f9419675a56373e232b3187d97548a74850fbf15f05,2,0x52a0326eed08e2bb2a4133e3ca1867a738881c8fe9b2ccad7c8c8ed4b8a74623,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,193813635,193.813635,USDC,USDC,6,133,305793,14942727875,166077,14925113,deprecated,191403
2024-11-26 16:03:35,21272994,1732637015,0xa08f52c6a8eb986eff0b0c42b916d8db635450e45a11198bb11d575131a3a6ee,1,0xdfa3c981cc33b452ef43fadfb4e7bceffdc29e1c75df9ac82993d7f135ba19b1,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1659000000,1659.0,Tether USD,USDT,6,106,363366,22269980568,230559,7522190,deprecated,191361
2024-11-26 16:07:23,21273013,1732637243,0xe8510f5675db2b29c43b0afd6957e30aa8c682db46c045e59f6d3363fca57abe,1,0x656c5db19d065b4cdd70e0b9def1160e4ef053137093d8f8028755e5862c0466,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,18400000000,18400.0,Tether USD,USDT,6,24,358480,19723616961,227353,3603992,deprecated,191342
2024-11-26 16:16:47,21273060,1732637807,0x1a40f54f1a3b55d299517f5719074aa2b8625b4084b775f0c33e4745cad1e6e8,284,0x99f06f4d1b9dbfb31fd3d6dc09696b50eade31b603dd7ce3fd83d455f3520e14,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,2700000000,2700.0,Tether USD,USDT,6,96,285175,15444840717,179247,6632307,deprecated,191295
2024-11-26 16:28:47,21273120,1732638527,0x03d47414c80dba1ea84423c2823f97a2c91309ffabf721abced78949b90967d0,7,0xa6f8ddf10b517b494a6bbc70d93e4853dcbcc9a16beaabebfdefa53ece1d3536,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,497000000,497.0,Tether USD,USDT,6,132,280328,16816098116,176065,9107550,deprecated,191235
2024-11-26 17:05:59,21273305,1732640759,0x02830b03e5ac0d53403cb16a0cd604e1240ea99634f8fee26773881a0831d50e,1,0xc6d54238efa416806edebe4a3cbf9232cb5f45f4a89eb340aaea79df26a870ad,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,500000000,500.0,Tether USD,USDT,6,24,358461,15175967417,222541,4443775,deprecated,191050
2024-11-26 17:41:35,21273483,1732642895,0x67fef5d8e4f94ff3fe667b6f894cbb4518b8e25f73259ba0ac2d5301027c7103,3,0x9ce7d8fb3b36071bf91ce23f16e7184f79f2c4de89e13a8a34e86d9526284c82,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,292959774,292.959774,Tether USD,USDT,6,126,358498,12907529285,222565,9648825,deprecated,190872
2024-11-26 17:49:47,21273524,1732643387,0x93086301cf0090ffbcd52051479f6ada548a01a01087852f3830d861d06d3cc4,1,0xefff821bf2d2539ffd9426b2c6450eec5a178d0f475b0fff9e287f1331a7b171,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,20000000,20.0,Tether USD,USDT,6,105,357568,12869973576,222553,7979143,deprecated,190831
2024-11-26 17:53:47,21273544,1732643627,0x99e7406b7c19585bdb7c022311c515ea9a4f3c02f5cae7a6556b529f98ad78b8,1,0x7d79fa11f19291a12fbfef102ef17e1609a69f37ee63cc1ee1d62f7517b2200b,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,120000000,120.0,Tether USD,USDT,6,106,309877,11579401513,227341,10364558,deprecated,190811
2024-11-26 17:54:23,21273547,1732643663,0xb2bd1d74d55ce0b67de94871d66381fd900217acff7c7908695fb8bfaa6f9f5a,2,0x22b4d3cb879a8211eedd34d19360fc1d98f92f1f389ffeb9205d43285b52f7ab,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,8000000,8.0,Tether USD,USDT,6,165,242128,11390292921,176041,13920853,deprecated,190808
2024-11-26 18:02:59,21273590,1732644179,0xf9c00fd98e87ab9c07ed2fc0497c6048a383c7d1bf07d615445c4c169d83a3cb,1,0xfad5056a6579e31850f51c91d400d1d278e0c58b415e4b6c91bd88092c35aed1,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,661475433,661.475433,Tether USD,USDT,6,34,358498,15150337356,222565,5203141,deprecated,190765
2024-11-26 18:13:35,21273643,1732644815,0xd071657e6abce7344f37488896940f92321d751789002294e445e72614b38156,183,0xc74d22fa25772fa7343a7cef80d31ebd6545759bf875fe9b6d27198bc1b8d077,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,15000000000,15000.0,USDC,USDC,6,91,383964,15162751750,217377,14199441,deprecated,190712
2024-11-26 19:05:23,21273900,1732647923,0x100de37d50dee50d0d4f08a4b4e3182d41d9d40221a6c62c04af546cacb76f5f,5,0x332747ea732c609e5763ecd550cf60fed3eec942043762d52165cc5882973fec,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,261172459,261.172459,USDC,USDC,6,201,319970,11415131001,217377,16342220,deprecated,190455
2024-11-26 19:45:23,21274099,1732650323,0x1134269b0f7c8c57910e6dfb7a22817a8df191c6fa2a7363954baf4f8b601391,10,0x18e45474ec2757c2c5d5f2dbd8e33dfe14fa7632608582221e69fa209c598ad1,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,200000000000000000,0.2,Wrapped Ether,WETH,18,112,306337,12523200112,206641,10177531,deprecated,190256
2024-11-26 20:07:47,21274211,1732651667,0x929c97dbeb8daae7c35a53812dc31da6068dc1d83f35ed1b6ea4d623965e9219,1,0x1a60d5f7be8f55dc164c6ceb801a17d8bf2bce7aa37f1fbd916725ee30a95323,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,70000000,70.0,Tether USD,USDT,6,50,363366,11559472469,225759,13048247,deprecated,190144
2024-11-26 20:16:11,21274253,1732652171,0xba1db86cc085b9880902d0329649c2e71c5448cab658e6215a972723bd5f1930,1,0xd27af787368f9d7e33a5852a7be951b7e6911075d9efe5d1dbcf4b8e1754e257,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,87000000,87.0,Tether USD,USDT,6,39,363346,10945957072,220947,6909219,deprecated,190102
2024-11-26 20:24:35,21274295,1732652675,0xec2c34fe458ee582bfb59ddb94a2737b6ec5df4c154c773fda5d92ea01b2f7f1,1,0x9a22eea6e71eadab0fb2294f5711e6eca7eae16f3c1288dd289e111b46e3d617,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,375823589,375.823589,Tether USD,USDT,6,36,357568,10690253650,222553,8475459,deprecated,190060
2024-11-26 21:39:47,21274669,1732657187,0xea2a611cd53608f01d8ecb64296f32fb1b910c18c3fa749d84d50054755f7ed4,1,0xc443a4121266f260a5afe94f6eedb916d871432737abd1cbcf5215ea478e8039,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,225000000,225.0,Tether USD,USDT,6,92,357568,10746809893,222553,8735420,deprecated,189686
2024-11-26 21:49:11,21274716,1732657751,0xe72fb88f982198d4d4d3fc5112f1bbeb2e49fc448c1961f7af94ddd52ebc7c94,8,0x5bf760d5f363d0f9667f2d9434b69e2b7c7a2b803c073f3433e36a9b06453340,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,308530000,308.53,USDC,USDC,6,77,244634,9032121541,166077,17374521,deprecated,189639
2024-11-26 22:00:23,21274772,1732658423,0x52dbe0b67c9dbd91bfb2ee999486c9f72a98a2039e57d3512f5c1105aea320d4,8,0x5b48539db606efcae05772184144a4abdd62558678c4598eb5b9b10e27f7fa1a,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,100000000,100.0,Tether USD,USDT,6,80,363346,8383557874,230547,8946909,deprecated,189583
2024-11-26 22:14:35,21274843,1732659275,0x9b82d78c64f89e05696a8199609141bd55a02f1d556230cc5bc6ed7d6b14c21d,1,0xef44d71a55b564c469b69334b120a573355305eaa10ed0ed9a32a5040802921e,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,120761518,120.761518,Tether USD,USDT,6,178,358480,9065766201,222553,16921360,deprecated,189512
2024-11-26 22:26:35,21274903,1732659995,0xa08ee4939f9f7eadf8b7d68a437c3442c2d760ad4f196ad47c104068e7b95bc0,17,0xc0ec5ee709e6635d026e499ffce9a06fbe09d94e8c56c078fb90e6453b50468a,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,693901207,693.901207,USDC,USDC,6,106,224221,8279790282,166053,12844070,deprecated,189452
2024-11-26 22:30:47,21274924,1732660247,0x0877a825e57b69ac52cf8232006bdc213afa8ce078d4eff3ac6af0b1a157f9cc,11,0x2f7d06273a6fe47aa7d774bb26875b8cf65a70338de07f455c292c3c8eda5c39,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,54018000,54.018,Tether USD,USDT,6,38,280327,9680570771,171265,6794338,deprecated,189431
2024-11-26 22:33:47,21274939,1732660427,0x0d0b7252ba39ba331f7dd8e4777fbe73058b77f3fbe8de8586decdb108d63648,11,0xa29ebf1f056667becbcc4ef39858b6d9ddb5e59020957502371559d7187b5130,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,226164672,226.164672,Tether USD,USDT,6,67,279415,9047670779,171265,11577435,deprecated,189416
2024-11-26 22:41:11,21274976,1732660871,0x020b5fe941b12b04ac30ed66d2d19452ee508758239051be435dc5c5ab5d4c2a,5,0x1aea5b7a44fc59f0619fe3d2c3e0a497b1ad1752b500a90d84c1984f0e985ad8,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,995062646,995.062646,Tether USD,USDT,6,127,238391,7820000000,222565,12746571,deprecated,189379
2024-11-26 22:44:23,21274992,1732661063,0x197b864ecfce1340a7ea66e62f16bb4d4184013ddc071fea091f021143ebef77,12,0x67aa60fcb5b688733cba3f7b9164b1764cabec83f97c740e78e45ceca51d932a,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,64002700,64.0027,Tether USD,USDT,6,17,285175,8726187636,169647,3359815,deprecated,189363
2024-11-26 22:48:23,21275012,1732661303,0x3f468f923f40517bb3b01ee3ed48af56e0153cc2cd247c3ac7f1c07a3eeb9b0e,2616,0x7415ae1ad4fdacb86c0b3802ba26e69b58a771bd6147508bd4fc0ca72bb65e82,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,86000000,86.0,USDC,USDC,6,51,1470819,8378967126,469734,4389111,deprecated,189343
2024-11-26 22:50:35,21275023,1732661435,0x1273453c805230ee75434ae36509fb5de55ec17b95fc9a02201e8750e042550e,1,0x2fe91cd79eb0b9ed4a762c1e1bda1639581b0dfa866986b0621b56f804796ec3,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,29941100,29.9411,Tether USD,USDT,6,33,406298,7852712874,222565,6296154,deprecated,189332
2024-11-26 23:32:23,21275231,1732663943,0x152aee578f164b7de1e67e9973ef0b95f83913f6d478230df0260d26d29c0184,3,0x58e6fe9937c33a5a9b16d01b6cde066e89ee6ea0fc6489938dcbc394fc04a680,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,344000000,344.0,Tether USD,USDT,6,16,358480,7618695507,222553,2958077,deprecated,189124
2024-11-27 00:21:23,21275475,1732666883,0x9d9c3114cea3a4c62b0e8c08bc6d0ac403fa1d047f74c373ab2b2ce575d41503,8,0xc16633a0782ac4312763334b133fb1055b779249f33d5387cc9260eebd1a405c,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,526197324,526.197324,Tether USD,USDT,6,77,298733,12299783611,222553,9030176,deprecated,188880
2024-11-27 00:31:11,21275524,1732667471,0xb559f746be3aba90d1076d92ac5a1ac91592e9135e239fe280ff1521adf57eb1,1,0xab91b21b2d06b1359baf8d87905f54705e41de61110a1bc1f6e8e93c08d2a46f,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,5000000000,5000.0,Tether USD,USDT,6,30,363366,13205733823,225759,15435679,deprecated,188831
2024-11-27 01:14:23,21275738,1732670063,0xeeae55a63d8518acc23a7c5d42903603c6f48c1f0834533bb53de2528eda0d77,1,0x95488dfef1367eb1b15a585fe2588e20a275f45ca15fa0a36e1ac55ed5714c4d,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,490806701,490.806701,Tether USD,USDT,6,37,358498,10639377630,222565,8069921,deprecated,188617
2024-11-27 01:19:23,21275762,1732670363,0x33a6987cd50514845706df76a98035f40e9d2ed4d10ba6662dce2e98c0e25729,1,0x8ce92f599dc40d40dcf6b4b1c248fc0cc6257afef455890ad053851d6019a7ce,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,4112092574,4112.092574,Tether USD,USDT,6,93,262899,9229427859,222565,7605123,deprecated,188593
2024-11-27 01:29:11,21275810,1732670951,0x404d2568b78e7cf9b9cec9c8afaca20acb8c397ba4720bd8761dbdd20031f1fd,3,0x7ac5c3a9c4c7b24ab5a9ee5d582e7807cada3a7dc4ccc0f71ce8ced3dfc9ac07,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,624159489,624.159489,Tether USD,USDT,6,27,280327,8368315260,171265,4320531,deprecated,188545
2024-11-27 01:35:23,21275840,1732671323,0xf0c223bedcecea24e2bdd221af5b496d8cbaf5aae70f2b2e88363b089defe8ae,24,0x3414c4b80009d665446a4ecdb42cc12e3491d914e35565e4b079e1fc7cb61182,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,125700000,125.7,Tether USD,USDT,6,26,363346,9763853218,225747,5499038,deprecated,188515
2024-11-27 01:36:59,21275848,1732671419,0x6f9e6cc4fe0083ad5cb8e379983b1b0f50f39bfe648711ea3608390842b559cc,208,0x3155ab3df6a9960ee94cd77bc8bd5da4faed8449991915bc58a628cd99f7ff58,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,650000000,650.0,Tether USD,USDT,6,45,280327,9303798903,176065,7774769,deprecated,188507
2024-11-27 02:03:23,21275978,1732673003,0x104fd53498aa29a29262727808b82af7fd62e40a63e2975ba4e4fe64f80fa96c,37,0x283bdf31b87ec9821ff85cbdc2d47788170554eec564ac3612764abde01851ca,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,81506984,81.506984,USDC,USDC,6,31,383946,12122572360,217365,20679612,deprecated,188377
2024-11-27 02:12:35,21276024,1732673555,0x26db81f0c1eded1f9728da99c8a78c56b1d7481b62ac4b49470ca2f56e1e9a01,2,0x58873ac68d0fb3531763f5d84f50c44b2efb5a87f3951bda94dc5b1f966eaa08,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,1357400000,1357.4,Tether USD,USDT,6,154,205574,9185668721,171265,12820967,deprecated,188331
2024-11-27 02:15:11,21276037,1732673711,0x56d2f27b3d9369be36a7a0231e71c5ac5fabf1fff4c824c6e35a4fa5f6109690,10,0xb209b937d2fe3b1af90b0ece3a06190abe1a855d9b9831c34afe2331eca9bee4,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,340000000,340.0,Tether USD,USDT,6,31,363346,9453520035,230547,5580641,deprecated,188318
2024-11-27 03:14:11,21276332,1732677251,0x5c44a583c7314ab73b07145e181d7faabbc86b8a8eb7792907cdcfcba49dd3e9,22,0xb72582c86de5bdb64d4de64dc1a202a1fede3f1ee7b5ea7736f54461b5210154,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,10100000000,10100.0,USDC,USDC,6,39,305793,8308172203,170877,6956123,deprecated,188023
2024-11-27 03:17:35,21276349,1732677455,0xebb87a635b0be3d28dab906cc57c51d54bb862a3bc54c257ed5bb5820cdc3f4a,5,0x6365e353f1b32d5b7d4c026bfe31a318ad64629f2639f53d464e7f36e1b9b397,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,300000000,300.0,Tether USD,USDT,6,123,309892,6796747945,227353,13984675,deprecated,188006
2024-11-27 03:25:59,21276391,1732677959,0x47348a3a99b628411c91b41c1a88200838af343676f5f3130e0682c089074284,24,0xc3f5f7d83644864af4f19861f781076093bfa88e363890cfa5972b33b8193868,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,5020000000,5020.0,USDC,USDC,6,16,305793,9087922148,170877,2742545,deprecated,187964
2024-11-27 03:29:35,21276409,1732678175,0xaf8a0bee1bd04ea3fc369365fa33977e0f1ff08fc3132f5c8c85122d39e6d904,1,0x0ea9af9d8f13231ef3ea144bb55ed603a3c4b7887adc89541df46e6165a4bd36,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,363597461,363.597461,Tether USD,USDT,6,23,358498,9170494343,222565,4590471,deprecated,187946
2024-11-27 03:47:35,21276499,1732679255,0x56379f6b989aa9bf080aafbaf1ad0a58d331b8c47c032bba25085ebde5998801,9,0x74c6de185ecbc99d6db3a85155c682cf788d575a8d07a0683618cfa887408f83,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,150000000,150.0,Tether USD,USDT,6,226,363366,5821659046,225759,21774133,deprecated,187856
2024-11-27 03:57:47,21276548,1732679867,0x6e795aa727f405390185c994f4cdc79050d40fe875d806f5f8f8fee8df444511,367,0xb91f0eeaad17ecf76b75243c62fd61dd8d6065e6e44886828bbb77653d3c1105,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,35000000,35.0,Tether USD,USDT,6,172,358498,7005035904,222565,16384044,deprecated,187807
2024-11-27 04:11:47,21276618,1732680707,0xc6e48180b5a43a65ba457a2fcd43c157797e175234a5864fecc5ade0cd3eed21,36,0xbcea8f2790bd5188c9126677fe7aa958ecdb94ec6711088574f687afe24cd156,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,985000000,985.0,Tether USD,USDT,6,111,205573,6314479817,171265,13378917,deprecated,187737
2024-11-27 04:18:59,21276654,1732681139,0x38c72c813615657b6565e31de313e96bc973175796c6de7d6b30940c45ea93c2,36,0xe1894fc506a1691777bcc371369ca1ba35e722933929f38a8ac8385c2e3bc65f,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,10000000000,10000.0,Tether USD,USDT,6,128,279397,8387705885,176053,11071934,deprecated,187701
2024-11-27 04:23:11,21276675,1732681391,0x488d26b14069af455bdaa8ee1ffba53a0ff66a069bb0c2632d7d01f857db409c,1,0x030a6418709993d695b54fd90dff9c91e89dd4760918394dd028dddd57438870,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,44000000,44.0,Tether USD,USDT,6,90,309892,7736508659,222553,11432658,deprecated,187680
2024-11-27 04:26:59,21276694,1732681619,0x8dcbf7cf88afe4a3b4d659904e6da04eddc426c3836223a86965228aa8c31e87,37,0x7c9137f5c267ea7e3e92e7e247c8a29f9f2a63d31707e1ecef659b0ea5e159b4,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,994000000,994.0,Tether USD,USDT,6,52,205573,8346105027,171265,14455052,deprecated,187661
2024-11-27 04:53:23,21276823,1732683203,0xaa89e2db993482cc13d76600686d9fc70feabf33752349f539a9fb92dbaf3222,194,0x90549f94e1d5f13a917b366523b78c3421beae3b43d3308b000ff2d0d3a71986,0xe217e15b3c19cc0427f9492dc3bcfe8220afad10,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5be9a4959308a0d0c7bc0870e319314d8d957dbb,91475433,91.475433,Tether USD,USDT,6,65,358498,8401479474,222565,6842587,deprecated,187532
